2025-08-04 08:09:30,990 [1] INFO  App - DreamPoeBot Version: 0.3.26.46
2025-08-04 08:10:05,552 [36] INFO  GlobalLog - [Order: To me!] | None | links: 1 | canUse: False
2025-08-04 08:10:05,552 [36] INFO  GlobalLog - [Vaal Haste] | E | links: 2 | canUse: False
2025-08-04 08:10:05,552 [36] INFO  GlobalLog - ======================
2025-08-04 08:10:05,588 [36] INFO  GlobalLog - [CastAuraTask] Haste reserv: 33,82% Mana blacklisted: False
2025-08-04 08:10:05,589 [36] INFO  GlobalLog - [CastAuraTask] Arctic Armour reserv: 18,38% Mana blacklisted: False
2025-08-04 08:10:05,589 [36] INFO  GlobalLog - [CastAuraTask] Flesh and Stone reserv: 18,38% Mana blacklisted: False
2025-08-04 08:10:05,590 [36] INFO  GlobalLog - [CastAuraTask] Herald of Ash reserv: 16,91% Mana blacklisted: False
2025-08-04 08:10:05,590 [36] INFO  GlobalLog - [CastAuraTask] Tempest Shield reserv: 16,91% Mana blacklisted: False
2025-08-04 08:10:05,590 [36] INFO  GlobalLog - [CastAuraTask] Clarity reserv: 12,35% Mana blacklisted: False
2025-08-04 08:10:05,590 [36] INFO  GlobalLog - [CastAuraTask] Temporal Rift reserv: 8,82% Mana blacklisted: False
2025-08-04 08:10:05,606 [36] WARN  GlobalLog - [SkillPlayerMoverEx] Skills refreshed!
2025-08-04 08:10:05,733 [36] DEBUG GlobalLog - [PoeNinjaTracker] Loading item prices for Mercenaries
2025-08-04 08:10:05,880 [36] DEBUG GlobalLog - [PoeNinjaTracker] Loaded prices from ExPluginsCache/ItemDumps-1.6.11.7c/PriceBackup_Mercenaries.json
2025-08-04 08:10:05,881 [36] DEBUG GlobalLog - [PoeNinjaTracker] Currencies count: 112
2025-08-04 08:10:05,882 [36] DEBUG GlobalLog - [PoeNinjaTracker] Fragments count: 85
2025-08-04 08:10:05,882 [36] DEBUG GlobalLog - [PoeNinjaTracker] Gems count: 7199
2025-08-04 08:10:05,882 [36] DEBUG GlobalLog - [PoeNinjaTracker] Clusters count: 850
2025-08-04 08:10:05,882 [36] DEBUG GlobalLog - [PoeNinjaTracker] Uniques items count: 1699
2025-08-04 08:10:05,883 [36] DEBUG GlobalLog - [PoeNinjaTracker] Rest items count: 1958
2025-08-04 08:10:05,966 [36] DEBUG GlobalLog - [MainUtilityTask] Opening map
2025-08-04 08:10:05,969 [36] INFO  LokiPoe - [InjectKeyEvent1] 119 ms sleep for 9.
2025-08-04 08:10:06,303 [36] INFO  GlobalLog - Phoenix Ward
2025-08-04 08:10:06,304 [36] INFO  GlobalLog - Warped Timepiece
2025-08-04 08:10:06,305 [36] INFO  GlobalLog - Rage Spire
2025-08-04 08:10:06,306 [36] INFO  GlobalLog - Esh's Mirror
2025-08-04 08:10:06,306 [36] INFO  GlobalLog - Nimis
2025-08-04 08:10:06,307 [36] INFO  GlobalLog - Death Rush
2025-08-04 08:10:06,307 [36] INFO  GlobalLog - Inpulsa's Broken Heart
2025-08-04 08:10:06,308 [36] INFO  GlobalLog - Headhunter
2025-08-04 08:10:06,308 [36] INFO  GlobalLog - Cataclysm Fist
2025-08-04 08:10:06,312 [36] INFO  GlobalLog - Replica Voidwalker
2025-08-04 08:10:06,322 [36] INFO  GlobalLog - Alchemist's Diamond Flask of the Cheetah
2025-08-04 08:10:06,323 [36] WARN  GlobalLog - [MainUtilityTask] Equipped items updated
2025-08-04 08:10:06,430 [36] DEBUG GlobalLog - [MainUtilityTask] Initializing chat.
2025-08-04 08:10:06,505 [36] INFO  LokiPoe - [InjectKeyEvent1] 112 ms sleep for 13.
2025-08-04 08:10:08,240 [36] DEBUG GlobalLog - [MainUtilityTask] Need to fully cache stash.
2025-08-04 08:10:08,256 [36] DEBUG GlobalLog - [OpenStash] Opening stash.
2025-08-04 08:10:08,265 [36] INFO  Dat - Now creating the MinimapIcons cache.
2025-08-04 08:10:08,789 [36] DEBUG GlobalLog - [WaitFor] Waiting for stash to open (0,08/2,575)
2025-08-04 08:10:08,877 [36] DEBUG GlobalLog - [WaitFor] Waiting for stash to open (0,17/2,575)
2025-08-04 08:10:08,959 [36] DEBUG GlobalLog - [WaitFor] Waiting for stash to open (0,25/2,575)
2025-08-04 08:10:09,040 [36] DEBUG GlobalLog - [WaitFor] Waiting for stash to open (0,33/2,575)
2025-08-04 08:10:09,040 [36] DEBUG GlobalLog - [WaitFor] Wait for stash to open success after 0,33 sec
2025-08-04 08:10:09,382 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: Fragment => Cur. [MainUtilityTask]
2025-08-04 08:10:09,387 [36] INFO  LokiPoe - [InjectKeyEvent1] 79 ms sleep for 39.
2025-08-04 08:10:09,905 [36] DEBUG GlobalLog - [SetupTabsTask] Currency tab: Cur
2025-08-04 08:10:09,907 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: Cur => 3. [MainUtilityTask]
2025-08-04 08:10:10,357 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: 3 => 4. [MainUtilityTask]
2025-08-04 08:10:10,724 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: 4 => 5. [MainUtilityTask]
2025-08-04 08:10:11,121 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: 5 => 6. [MainUtilityTask]
2025-08-04 08:10:11,487 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: 6 => 7. [MainUtilityTask]
2025-08-04 08:10:11,856 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: 7 => 8. [MainUtilityTask]
2025-08-04 08:10:12,264 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: 8 => 9. [MainUtilityTask]
2025-08-04 08:10:12,706 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: 9 => $$. [MainUtilityTask]
2025-08-04 08:10:12,919 [36] DEBUG GlobalLog - [SetupTabsTask] Public tab: $$
2025-08-04 08:10:13,112 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: $$ => $$$. [MainUtilityTask]
2025-08-04 08:10:13,232 [36] DEBUG GlobalLog - [SetupTabsTask] Public tab: $$$
2025-08-04 08:10:13,535 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: $$$ => $. [MainUtilityTask]
2025-08-04 08:10:13,692 [36] DEBUG GlobalLog - [SetupTabsTask] Public tab: $
2025-08-04 08:10:13,912 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: $ => 2. [MainUtilityTask]
2025-08-04 08:10:14,516 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: 2 => Map. [MainUtilityTask]
2025-08-04 08:10:15,028 [36] DEBUG GlobalLog - 19:Baran, The Crusader slots: 60
2025-08-04 08:10:15,203 [36] DEBUG GlobalLog - 19:Baran, The Crusader slots: 0
2025-08-04 08:10:15,815 [36] DEBUG GlobalLog - [WaitFor] Wait for maps to load [Dunes Map] success after 0,33 sec
2025-08-04 08:10:16,266 [36] DEBUG GlobalLog - [WaitFor] Wait for maps to load [Jungle Valley Map] success after 0,33 sec
2025-08-04 08:10:16,879 [36] DEBUG GlobalLog - [WaitFor] Wait for maps to load [Toxic Sewer Map] success after 0,50 sec
2025-08-04 08:10:16,902 [36] INFO  GlobalLog - [CacheMapTabs] Adding info for T16 : [55][Dunes|Jungle Valley|Toxic Sewer]
2025-08-04 08:10:16,903 [36] WARN  GlobalLog - [CacheMapTabs] Map tab Map cached successfully.
2025-08-04 08:10:16,904 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: Map => Ess. [MainUtilityTask]
2025-08-04 08:10:17,387 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: Ess => 1. [MainUtilityTask]
2025-08-04 08:10:17,794 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: 1 => GEM. [MainUtilityTask]
2025-08-04 08:10:18,099 [36] ERROR GlobalLog - [StashCache] Unsupported tab type: Gem
2025-08-04 08:10:18,100 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: GEM => Divination. [MainUtilityTask]
2025-08-04 08:10:18,617 [36] DEBUG GlobalLog - [WaitFor] Wait for stash tab switching success after 0,16 sec
2025-08-04 08:10:18,698 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: Divination => Oil. [MainUtilityTask]
2025-08-04 08:10:19,194 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: Oil => 11. [MainUtilityTask]
2025-08-04 08:10:19,668 [36] WARN  GlobalLog - Tabs amount: 20
2025-08-04 08:10:19,786 [36] DEBUG TaskManagerBase<ITask> - [Remove] Now removing [HandleFollowersTask].
2025-08-04 08:10:19,787 [36] DEBUG GlobalLog - [Remove HandleFollowersTask success.
2025-08-04 08:10:19,899 [36] WARN  GlobalLog - [Save] Toxic Sewer Map is in Items to keep list. Saving.
2025-08-04 08:10:19,906 [36] DEBUG GlobalLog - [StashTask] All tabs specified in stashing rules exist in stash.
2025-08-04 08:10:19,917 [36] DEBUG GlobalLog - [StashTask] 3 items to stash. 
1 Wrath -> GEM
2 Toxic Sewer Map -> Map
2025-08-04 08:10:19,919 [36] DEBUG GlobalLog - [OpenStashTab] Now switching tabs: 11 => GEM. [StashTask]
2025-08-04 08:10:19,924 [36] INFO  LokiPoe - [InjectKeyEvent1] 79 ms sleep for 37.
2025-08-04 08:10:20,713 [36] ERROR GlobalLog - [StashCache] Unsupported tab type: Gem
2025-08-04 08:10:20,718 [36] ERROR BotManager - [Tick] Exception #1 during execution, #1 this tick: 
DreamPoeBot.Loki.Coroutine.CoroutineUnhandledException: Exception was thrown by coroutine ---> System.NullReferenceException: Ссылка на объект не указывает на экземпляр объекта.
   в ExPlugins.EXtensions.Inventories.StashTabCanFitItem(Vector2i itemPos) в C:\exPlugins\Dev\3rdParty\ExPlugins\EXtensions\Inventories.cs:строка 398
   в hw.n.MoveNext() в C:\exPlugins\Dev\3rdParty\ExPlugins\EXtensions\CommonTasks\StashTask.cs:строка 233
--- Конец трассировка стека из предыдущего расположения, где возникло исключение ---
   в System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   в DreamPoeBot.Loki.Bot.TaskManager.<Run>d__5.MoveNext()
--- Конец трассировка стека из предыдущего расположения, где возникло исключение ---
   в System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   в ExPlugins.MapBotEx.MapBotEx.v.MoveNext() в C:\exPlugins\Dev\3rdParty\ExPlugins\MapBotEx\MapBotEx.cs:строка 314
--- Конец трассировка стека из предыдущего расположения, где возникло исключение ---
   в System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   в DreamPoeBot.Loki.Coroutine.Coroutine.<>c__DisplayClass45_0.<<smethod_0>b__0>d.MoveNext()
   --- Конец трассировки внутреннего стека исключений ---
   в DreamPoeBot.Loki.Coroutine.Coroutine.method_2(Boolean bool_1)
   в DreamPoeBot.Loki.Coroutine.Coroutine.method_0(Boolean bool_1)
   в ExPlugins.MapBotEx.MapBotEx.Tick() в C:\exPlugins\Dev\3rdParty\ExPlugins\MapBotEx\MapBotEx.cs:строка 123
   в DreamPoeBot.Loki.Bot.BotManager.smethod_TickEvents(IBot ibot_1)
2025-08-04 08:10:20,810 [36] WARN  GlobalLog - [Save] Toxic Sewer Map is in Items to keep list. Saving.
2025-08-04 08:10:20,815 [36] DEBUG GlobalLog - [StashTask] 3 items to stash. 
1 Wrath -> GEM
2 Toxic Sewer Map -> Map
2025-08-04 08:10:20,818 [36] ERROR GlobalLog - [StashCache] Unsupported tab type: Gem
2025-08-04 08:10:20,819 [36] ERROR BotManager - [Tick] Exception #2 during execution, #1 this tick: 
DreamPoeBot.Loki.Coroutine.CoroutineUnhandledException: Exception was thrown by coroutine ---> System.NullReferenceException: Ссылка на объект не указывает на экземпляр объекта.
   в ExPlugins.EXtensions.Inventories.StashTabCanFitItem(Vector2i itemPos) в C:\exPlugins\Dev\3rdParty\ExPlugins\EXtensions\Inventories.cs:строка 398
   в hw.n.MoveNext() в C:\exPlugins\Dev\3rdParty\ExPlugins\EXtensions\CommonTasks\StashTask.cs:строка 233
--- Конец трассировка стека из предыдущего расположения, где возникло исключение ---
   в System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   в DreamPoeBot.Loki.Bot.TaskManager.<Run>d__5.MoveNext()
--- Конец трассировка стека из предыдущего расположения, где возникло исключение ---
   в System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   в ExPlugins.MapBotEx.MapBotEx.v.MoveNext() в C:\exPlugins\Dev\3rdParty\ExPlugins\MapBotEx\MapBotEx.cs:строка 314
--- Конец трассировка стека из предыдущего расположения, где возникло исключение ---
   в System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   в DreamPoeBot.Loki.Coroutine.Coroutine.<>c__DisplayClass45_0.<<smethod_0>b__0>d.MoveNext()
   --- Конец трассировки внутреннего стека исключений ---
   в DreamPoeBot.Loki.Coroutine.Coroutine.method_2(Boolean bool_1)
   в DreamPoeBot.Loki.Coroutine.Coroutine.method_0(Boolean bool_1)
   в ExPlugins.MapBotEx.MapBotEx.Tick() в C:\exPlugins\Dev\3rdParty\ExPlugins\MapBotEx\MapBotEx.cs:строка 123
   в DreamPoeBot.Loki.Bot.BotManager.smethod_TickEvents(IBot ibot_1)
2025-08-04 08:10:20,909 [36] WARN  GlobalLog - [Save] Toxic Sewer Map is in Items to keep list. Saving.
2025-08-04 08:10:20,914 [36] DEBUG GlobalLog - [StashTask] 3 items to stash. 
1 Wrath -> GEM
2 Toxic Sewer Map -> Map
2025-08-04 08:10:20,915 [36] ERROR GlobalLog - [StashCache] Unsupported tab type: Gem
2025-08-04 08:10:20,918 [36] ERROR BotManager - [Tick] Exception #3 during execution, #1 this tick: 
DreamPoeBot.Loki.Coroutine.CoroutineUnhandledException: Exception was thrown by coroutine ---> System.NullReferenceException: Ссылка на объект не указывает на экземпляр объекта.
   в ExPlugins.EXtensions.Inventories.StashTabCanFitItem(Vector2i itemPos) в C:\exPlugins\Dev\3rdParty\ExPlugins\EXtensions\Inventories.cs:строка 398
   в hw.n.MoveNext() в C:\exPlugins\Dev\3rdParty\ExPlugins\EXtensions\CommonTasks\StashTask.cs:строка 233
--- Конец трассировка стека из предыдущего расположения, где возникло исключение ---
   в System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   в DreamPoeBot.Loki.Bot.TaskManager.<Run>d__5.MoveNext()
--- Конец трассировка стека из предыдущего расположения, где возникло исключение ---
   в System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   в ExPlugins.MapBotEx.MapBotEx.v.MoveNext() в C:\exPlugins\Dev\3rdParty\ExPlugins\MapBotEx\MapBotEx.cs:строка 314
--- Конец трассировка стека из предыдущего расположения, где возникло исключение ---
   в System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   в DreamPoeBot.Loki.Coroutine.Coroutine.<>c__DisplayClass45_0.<<smethod_0>b__0>d.MoveNext()
   --- Конец трассировки внутреннего стека исключений ---
   в DreamPoeBot.Loki.Coroutine.Coroutine.method_2(Boolean bool_1)
   в DreamPoeBot.Loki.Coroutine.Coroutine.method_0(Boolean bool_1)
   в ExPlugins.MapBotEx.MapBotEx.Tick() в C:\exPlugins\Dev\3rdParty\ExPlugins\MapBotEx\MapBotEx.cs:строка 123
   в DreamPoeBot.Loki.Bot.BotManager.smethod_TickEvents(IBot ibot_1)
2025-08-04 08:10:21,009 [36] WARN  GlobalLog - [Save] Toxic Sewer Map is in Items to keep list. Saving.
2025-08-04 08:10:21,014 [36] DEBUG GlobalLog - [StashTask] 3 items to stash. 
1 Wrath -> GEM
2 Toxic Sewer Map -> Map
2025-08-04 08:10:21,015 [36] ERROR GlobalLog - [StashCache] Unsupported tab type: Gem
2025-08-04 08:10:21,018 [36] ERROR GlobalLog - [ErrorManager] "DreamPoeBot" error count: 1/30
2025-08-04 08:10:21,019 [36] ERROR BotManager - [Tick] Exception #4 during execution, #1 this tick: 
DreamPoeBot.Loki.Coroutine.CoroutineUnhandledException: Exception was thrown by coroutine ---> System.NullReferenceException: Ссылка на объект не указывает на экземпляр объекта.
   в ExPlugins.EXtensions.Inventories.StashTabCanFitItem(Vector2i itemPos) в C:\exPlugins\Dev\3rdParty\ExPlugins\EXtensions\Inventories.cs:строка 398
   в hw.n.MoveNext() в C:\exPlugins\Dev\3rdParty\ExPlugins\EXtensions\CommonTasks\StashTask.cs:строка 233
--- Конец трассировка стека из предыдущего расположения, где возникло исключение ---
   в System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   в DreamPoeBot.Loki.Bot.TaskManager.<Run>d__5.MoveNext()
--- Конец трассировка стека из предыдущего расположения, где возникло исключение ---
   в System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   в ExPlugins.MapBotEx.MapBotEx.v.MoveNext() в C:\exPlugins\Dev\3rdParty\ExPlugins\MapBotEx\MapBotEx.cs:строка 314
--- Конец трассировка стека из предыдущего расположения, где возникло исключение ---
   в System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   в DreamPoeBot.Loki.Coroutine.Coroutine.<>c__DisplayClass45_0.<<smethod_0>b__0>d.MoveNext()
   --- Конец трассировки внутреннего стека исключений ---
   в DreamPoeBot.Loki.Coroutine.Coroutine.method_2(Boolean bool_1)
   в DreamPoeBot.Loki.Coroutine.Coroutine.method_0(Boolean bool_1)
   в ExPlugins.MapBotEx.MapBotEx.Tick() в C:\exPlugins\Dev\3rdParty\ExPlugins\MapBotEx\MapBotEx.cs:строка 123
   в DreamPoeBot.Loki.Bot.BotManager.smethod_TickEvents(IBot ibot_1)
2025-08-04 08:10:21,109 [36] WARN  GlobalLog - [Save] Toxic Sewer Map is in Items to keep list. Saving.
2025-08-04 08:10:21,114 [36] DEBUG GlobalLog - [StashTask] 3 items to stash. 
1 Wrath -> GEM
2 Toxic Sewer Map -> Map
2025-08-04 08:10:21,116 [36] ERROR GlobalLog - [StashCache] Unsupported tab type: Gem
2025-08-04 08:10:21,117 [36] ERROR BotManager - [Tick] Exception #5 during execution, #1 this tick: 
DreamPoeBot.Loki.Coroutine.CoroutineUnhandledException: Exception was thrown by coroutine ---> System.NullReferenceException: Ссылка на объект не указывает на экземпляр объекта.
   в ExPlugins.EXtensions.Inventories.StashTabCanFitItem(Vector2i itemPos) в C:\exPlugins\Dev\3rdParty\ExPlugins\EXtensions\Inventories.cs:строка 398
   в hw.n.MoveNext() в C:\exPlugins\Dev\3rdParty\ExPlugins\EXtensions\CommonTasks\StashTask.cs:строка 233
--- Конец трассировка стека из предыдущего расположения, где возникло исключение ---
   в System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   в DreamPoeBot.Loki.Bot.TaskManager.<Run>d__5.MoveNext()
--- Конец трассировка стека из предыдущего расположения, где возникло исключение ---
   в System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   в ExPlugins.MapBotEx.MapBotEx.v.MoveNext() в C:\exPlugins\Dev\3rdParty\ExPlugins\MapBotEx\MapBotEx.cs:строка 314
--- Конец трассировка стека из предыдущего расположения, где возникло исключение ---
   в System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   в DreamPoeBot.Loki.Coroutine.Coroutine.<>c__DisplayClass45_0.<<smethod_0>b__0>d.MoveNext()
   --- Конец трассировки внутреннего стека исключений ---
   в DreamPoeBot.Loki.Coroutine.Coroutine.method_2(Boolean bool_1)
   в DreamPoeBot.Loki.Coroutine.Coroutine.method_0(Boolean bool_1)
   в ExPlugins.MapBotEx.MapBotEx.Tick() в C:\exPlugins\Dev\3rdParty\ExPlugins\MapBotEx\MapBotEx.cs:строка 123
   в DreamPoeBot.Loki.Bot.BotManager.smethod_TickEvents(IBot ibot_1)
2025-08-04 08:10:21,207 [36] WARN  GlobalLog - [Save] Toxic Sewer Map is in Items to keep list. Saving.
2025-08-04 08:10:21,212 [36] DEBUG GlobalLog - [StashTask] 3 items to stash. 
1 Wrath -> GEM
2 Toxic Sewer Map -> Map
2025-08-04 08:10:21,213 [36] ERROR GlobalLog - [StashCache] Unsupported tab type: Gem
2025-08-04 08:10:21,215 [36] ERROR BotManager - [Tick] Exception #6 during execution, #1 this tick: 
